Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-29 02:38:35,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/GradientBoosting,1,0.7402597402597403,0.7068341899866742,0.7364029459974635,0.6458333333333334,0.5740740740740741,0.6078431372549019,54.0,31,23,17,83,last,0.2,0.5,1779993490161_93e3ba1217799935153938826,126,4,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:35,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/sklearn_SVM,0,0.7402597402597403,0.6973270440251573,0.7313771134525852,0.7678571428571429,0.86,0.8113207547169812,100.0,86,14,26,28,last,0.2,0.5,1779993490161_93e3ba1217799935155542063,5012,4,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:35,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/sklearn_SVM,1,0.7402597402597403,0.6973270440251573,0.7313771134525852,0.6666666666666666,0.5185185185185185,0.5833333333333334,54.0,28,26,14,86,last,0.2,0.5,1779993490161_93e3ba1217799935155542063,5012,4,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:35,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/random_forest,0,0.6688311688311688,0.6243363466781461,0.6629544942071848,0.7289719626168224,0.78,0.7536231884057971,100.0,78,22,29,25,last,0.2,0.5,1779993490161_93e3ba1217799935158091627,5012,4,infgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:35,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/random_forest,1,0.6688311688311688,0.6243363466781461,0.6629544942071848,0.5319148936170213,0.4629629629629629,0.495049504950495,54.0,25,29,22,78,last,0.2,0.5,1779993490161_93e3ba1217799935158091627,5012,4,infgain,standard,noAug,noImbl,random_forest
2026-05-29 02:38:35,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/XGBmodel,0,0.7142857142857143,0.6775176089853416,0.7100432405972097,0.7641509433962265,0.81,0.7864077669902912,100.0,81,19,25,29,last,0.2,0.5,1779993490161_93e3ba1217799935159641922,5012,4,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:38:35,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/XGBmodel,1,0.7142857142857143,0.6775176089853416,0.7100432405972097,0.6041666666666666,0.5370370370370371,0.5686274509803921,54.0,29,25,19,81,last,0.2,0.5,1779993490161_93e3ba1217799935159641922,5012,4,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:38:36,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/DTmodel,0,0.6428571428571429,0.6095154672444794,0.6435980689818688,0.7272727272727273,0.72,0.7236180904522613,100.0,72,28,27,27,last,0.2,0.5,1779993490161_93e3ba1217799935160914202,5012,4,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:38:36,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/DTmodel,1,0.6428571428571429,0.6095154672444794,0.6435980689818688,0.4909090909090909,0.5,0.4954128440366973,54.0,27,27,28,72,last,0.2,0.5,1779993490161_93e3ba1217799935160914202,5012,4,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:38:36,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/LogisticRegression,0,0.7337662337662337,0.6879663948603905,0.7236747438378277,0.7610619469026548,0.86,0.8075117370892019,100.0,86,14,27,27,last,0.2,0.5,1779993490161_93e3ba1217799935162221704,5012,4,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:38:36,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/LogisticRegression,1,0.7337662337662337,0.6879663948603905,0.7236747438378277,0.6585365853658537,0.5,0.5684210526315789,54.0,27,27,14,86,last,0.2,0.5,1779993490161_93e3ba1217799935162221704,5012,4,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:38:36,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/GradientBoosting,0,0.6948051948051948,0.6538001626249581,0.6893894358379938,0.7476635514018691,0.8,0.7729468599033816,100.0,80,20,27,27,last,0.2,0.5,1779993490161_93e3ba1217799935164457780,5012,4,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:36,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/4/infgain/noAug__noImbl__standard/GradientBoosting,1,0.6948051948051948,0.6538001626249581,0.6893894358379938,0.574468085106383,0.5,0.5346534653465347,54.0,27,27,20,80,last,0.2,0.5,1779993490161_93e3ba1217799935164457780,5012,4,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:38:36,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7532467532467533,0.7214924804873406,0.7495827986975903,0.7924528301886793,0.84,0.8155339805825242,100.0,84,16,22,32,first,0.2,0.5,1779993490161_93e3ba1217799935166230491,23,5,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:36,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7532467532467533,0.7214924804873406,0.7495827986975903,0.6666666666666666,0.5925925925925926,0.6274509803921569,54.0,32,22,16,84,first,0.2,0.5,1779993490161_93e3ba1217799935166230491,23,5,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:36,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/random_forest,0,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.8163265306122449,0.8,0.8080808080808081,100.0,80,20,18,36,first,0.2,0.5,1779993490161_93e3ba1217799935168680402,23,5,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 02:38:36,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/random_forest,1,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.6428571428571429,0.6666666666666666,0.6545454545454545,54.0,36,18,20,80,first,0.2,0.5,1779993490161_93e3ba1217799935168680402,23,5,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,0,0.7272727272727273,0.6890384615384615,0.7216083916083915,0.7685185185185185,0.83,0.7980769230769231,100.0,83,17,25,29,first,0.2,0.5,1779993490161_93e3ba1217799935170259063,23,5,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,1,0.7272727272727273,0.6890384615384615,0.7216083916083915,0.6304347826086957,0.5370370370370371,0.58,54.0,29,25,17,83,first,0.2,0.5,1779993490161_93e3ba1217799935170259063,23,5,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/DTmodel,0,0.6688311688311688,0.6243363466781461,0.6629544942071848,0.7289719626168224,0.78,0.7536231884057971,100.0,78,22,29,25,first,0.2,0.5,1779993490161_93e3ba1217799935171512099,23,5,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/DTmodel,1,0.6688311688311688,0.6243363466781461,0.6629544942071848,0.5319148936170213,0.4629629629629629,0.495049504950495,54.0,25,29,22,78,first,0.2,0.5,1779993490161_93e3ba1217799935171512099,23,5,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,0,0.7272727272727273,0.692175899486008,0.7232230932973366,0.7735849056603774,0.82,0.7961165048543689,100.0,82,18,24,30,first,0.2,0.5,1779993490161_93e3ba1217799935172769231,23,5,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1,0.7272727272727273,0.692175899486008,0.7232230932973366,0.625,0.5555555555555556,0.5882352941176471,54.0,30,24,18,82,first,0.2,0.5,1779993490161_93e3ba1217799935172769231,23,5,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,0,0.7077922077922078,0.6877675152061276,0.7113863833845812,0.7956989247311828,0.74,0.7668393782383419,100.0,74,26,19,35,first,0.2,0.5,1779993490161_93e3ba1217799935174985901,23,5,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,1,0.7077922077922078,0.6877675152061276,0.7113863833845812,0.5737704918032787,0.6481481481481481,0.6086956521739131,54.0,35,19,26,74,first,0.2,0.5,1779993490161_93e3ba1217799935174985901,23,5,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7876106194690266,0.89,0.8356807511737089,100.0,89,11,24,30,first,0.2,0.5,1779993490161_93e3ba1217799935176609810,126,5,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7317073170731707,0.5555555555555556,0.631578947368421,54.0,30,24,11,89,first,0.2,0.5,1779993490161_93e3ba1217799935176609810,126,5,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/random_forest,0,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7876106194690266,0.89,0.8356807511737089,100.0,89,11,24,30,first,0.2,0.5,1779993490161_93e3ba1217799935179053300,126,5,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 02:38:37,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/random_forest,1,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7317073170731707,0.5555555555555556,0.631578947368421,54.0,30,24,11,89,first,0.2,0.5,1779993490161_93e3ba1217799935179053300,126,5,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,0,0.7727272727272727,0.7366492402403869,0.7657648454052421,0.7927927927927928,0.88,0.8341232227488151,100.0,88,12,23,31,first,0.2,0.5,1779993490161_93e3ba1217799935180655941,126,5,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,1,0.7727272727272727,0.7366492402403869,0.7657648454052421,0.7209302325581395,0.5740740740740741,0.6391752577319587,54.0,31,23,12,88,first,0.2,0.5,1779993490161_93e3ba1217799935180655941,126,5,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/DTmodel,0,0.6818181818181818,0.649137490119496,0.6811228479522523,0.7524752475247525,0.76,0.7562189054726368,100.0,76,24,25,29,first,0.2,0.5,1779993490161_93e3ba1217799935181920840,126,5,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/DTmodel,1,0.6818181818181818,0.649137490119496,0.6811228479522523,0.5471698113207547,0.5370370370370371,0.5420560747663551,54.0,29,25,24,76,first,0.2,0.5,1779993490161_93e3ba1217799935181920840,126,5,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,0,0.7792207792207793,0.745578231292517,0.7732131813764467,0.8,0.88,0.8380952380952381,100.0,88,12,22,32,first,0.2,0.5,1779993490161_93e3ba1217799935183166237,126,5,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1,0.7792207792207793,0.745578231292517,0.7732131813764467,0.7272727272727273,0.5925925925925926,0.6530612244897959,54.0,32,22,12,88,first,0.2,0.5,1779993490161_93e3ba1217799935183166237,126,5,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,0,0.7597402597402597,0.7216006253969804,0.7523799794283988,0.7837837837837838,0.87,0.8246445497630331,100.0,87,13,24,30,first,0.2,0.5,1779993490161_93e3ba1217799935185383087,126,5,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,1,0.7597402597402597,0.7216006253969804,0.7523799794283988,0.6976744186046512,0.5555555555555556,0.6185567010309279,54.0,30,24,13,87,first,0.2,0.5,1779993490161_93e3ba1217799935185383087,126,5,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7402597402597403,0.6973270440251573,0.7313771134525852,0.7678571428571429,0.86,0.8113207547169812,100.0,86,14,26,28,first,0.2,0.5,1779993490161_93e3ba1217799935186990412,5012,5,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7402597402597403,0.6973270440251573,0.7313771134525852,0.6666666666666666,0.5185185185185185,0.5833333333333334,54.0,28,26,14,86,first,0.2,0.5,1779993490161_93e3ba1217799935186990412,5012,5,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/random_forest,0,0.7337662337662337,0.703776683087028,0.7319301388266906,0.7864077669902912,0.81,0.7980295566502463,100.0,81,19,22,32,first,0.2,0.5,1779993490161_93e3ba1217799935189423741,5012,5,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 02:38:38,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/random_forest,1,0.7337662337662337,0.703776683087028,0.7319301388266906,0.6274509803921569,0.5925925925925926,0.6095238095238096,54.0,32,22,19,81,first,0.2,0.5,1779993490161_93e3ba1217799935189423741,5012,5,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,0,0.7142857142857143,0.6806184012066365,0.7115923292393881,0.7692307692307693,0.8,0.7843137254901961,100.0,80,20,24,30,first,0.2,0.5,1779993490161_93e3ba1217799935191029276,5012,5,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,1,0.7142857142857143,0.6806184012066365,0.7115923292393881,0.6,0.5555555555555556,0.5769230769230769,54.0,30,24,20,80,first,0.2,0.5,1779993490161_93e3ba1217799935191029276,5012,5,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/DTmodel,0,0.6558441558441559,0.632259517909439,0.6600772959862845,0.7526881720430108,0.7,0.7253886010362695,100.0,70,30,23,31,first,0.2,0.5,1779993490161_93e3ba1217799935192282547,5012,5,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/DTmodel,1,0.6558441558441559,0.632259517909439,0.6600772959862845,0.5081967213114754,0.5740740740740741,0.5391304347826087,54.0,31,23,30,70,first,0.2,0.5,1779993490161_93e3ba1217799935192282547,5012,5,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,0,0.7467532467532467,0.7065520105535741,0.7389951134515554,0.7747747747747747,0.86,0.8151658767772512,100.0,86,14,25,29,first,0.2,0.5,1779993490161_93e3ba1217799935193500282,5012,5,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1,0.7467532467532467,0.7065520105535741,0.7389951134515554,0.6744186046511628,0.5370370370370371,0.5979381443298969,54.0,29,25,14,86,first,0.2,0.5,1779993490161_93e3ba1217799935193500282,5012,5,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,0,0.6883116883116883,0.6577777777777778,0.6883116883116883,0.76,0.76,0.76,100.0,76,24,24,30,first,0.2,0.5,1779993490161_93e3ba1217799935195714397,5012,5,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,1,0.6883116883116883,0.6577777777777778,0.6883116883116883,0.5555555555555556,0.5555555555555556,0.5555555555555556,54.0,30,24,24,76,first,0.2,0.5,1779993490161_93e3ba1217799935195714397,5012,5,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/noAug__noImbl__minmax/sklearn_SVM,0,0.7532467532467533,0.7214924804873406,0.7495827986975903,0.7924528301886793,0.84,0.8155339805825242,100.0,84,16,22,32,last,0.2,0.5,1779993490161_93e3ba1217799935197451072,23,5,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/noAug__noImbl__minmax/sklearn_SVM,1,0.7532467532467533,0.7214924804873406,0.7495827986975903,0.6666666666666666,0.5925925925925926,0.6274509803921569,54.0,32,22,16,84,last,0.2,0.5,1779993490161_93e3ba1217799935197451072,23,5,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/noAug__noImbl__minmax/random_forest,0,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.8163265306122449,0.8,0.8080808080808081,100.0,80,20,18,36,last,0.2,0.5,1779993490161_93e3ba1217799935199899932,23,5,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 02:38:39,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/noAug__noImbl__minmax/random_forest,1,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.6428571428571429,0.6666666666666666,0.6545454545454545,54.0,36,18,20,80,last,0.2,0.5,1779993490161_93e3ba1217799935199899932,23,5,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 02:38:40,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/5/biMaxInfgain/noAug__noImbl__minmax/XGBmodel,0,0.7272727272727273,0.6890384615384615,0.7216083916083915,0.7685185185185185,0.83,0.7980769230769231,100.0,83,17,25,29,last,0.2,0.5,1779993490161_93e3ba1217799935202994432,23,5,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
