Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-29 07:22:33,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1,0.75,0.7101748944602395,0.7435168432842251,0.6666666666666666,0.55,0.6027397260273972,40.0,22,18,11,65,first,0.15,0.5,1780010547561_543bc48217800105539674492,5012,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,0,0.7241379310344828,0.6869095816464237,0.7204150960956769,0.775,0.8157894736842105,0.7948717948717948,76.0,62,14,18,22,first,0.15,0.5,1780010547561_543bc48217800105541776303,5012,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,1,0.7241379310344828,0.6869095816464237,0.7204150960956769,0.6111111111111112,0.55,0.5789473684210527,40.0,22,18,14,62,first,0.15,0.5,1780010547561_543bc48217800105541776303,5012,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7402597402597403,0.7068341899866742,0.7364029459974635,0.7830188679245284,0.83,0.8058252427184466,100.0,83,17,23,31,first,0.2,0.5,1780010547561_543bc48217800105543315085,23,4,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7402597402597403,0.7068341899866742,0.7364029459974635,0.6458333333333334,0.5740740740740741,0.6078431372549019,54.0,31,23,17,83,first,0.2,0.5,1780010547561_543bc48217800105543315085,23,4,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/random_forest,0,0.7662337662337663,0.7386877828054299,0.7640300875594993,0.8076923076923077,0.84,0.8235294117647058,100.0,84,16,20,34,first,0.2,0.5,1780010547561_543bc48217800105545749281,23,4,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/random_forest,1,0.7662337662337663,0.7386877828054299,0.7640300875594993,0.68,0.6296296296296297,0.6538461538461539,54.0,34,20,16,84,first,0.2,0.5,1780010547561_543bc48217800105545749281,23,4,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,0,0.7272727272727273,0.6979263964132263,0.7260499634869146,0.7843137254901961,0.8,0.7920792079207921,100.0,80,20,22,32,first,0.2,0.5,1780010547561_543bc48217800105547281670,23,4,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,1,0.7272727272727273,0.6979263964132263,0.7260499634869146,0.6153846153846154,0.5925925925925926,0.6037735849056604,54.0,32,22,20,80,first,0.2,0.5,1780010547561_543bc48217800105547281670,23,4,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/DTmodel,0,0.6818181818181818,0.639068254651552,0.6761719650225891,0.7383177570093458,0.79,0.7632850241545893,100.0,79,21,28,26,first,0.2,0.5,1780010547561_543bc48217800105548511130,23,4,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/DTmodel,1,0.6818181818181818,0.639068254651552,0.6761719650225891,0.5531914893617021,0.4814814814814814,0.5148514851485149,54.0,26,28,21,79,first,0.2,0.5,1780010547561_543bc48217800105548511130,23,4,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,0,0.7402597402597403,0.7068341899866742,0.7364029459974635,0.7830188679245284,0.83,0.8058252427184466,100.0,83,17,23,31,first,0.2,0.5,1780010547561_543bc48217800105549708409,23,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:22:34,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1,0.7402597402597403,0.7068341899866742,0.7364029459974635,0.6458333333333334,0.5740740740740741,0.6078431372549019,54.0,31,23,17,83,first,0.2,0.5,1780010547561_543bc48217800105549708409,23,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,0,0.7662337662337663,0.7386877828054299,0.7640300875594993,0.8076923076923077,0.84,0.8235294117647058,100.0,84,16,20,34,first,0.2,0.5,1780010547561_543bc48217800105551796602,23,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,1,0.7662337662337663,0.7386877828054299,0.7640300875594993,0.68,0.6296296296296297,0.6538461538461539,54.0,34,20,16,84,first,0.2,0.5,1780010547561_543bc48217800105551796602,23,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7922077922077922,0.7550208789023662,0.7835308457698594,0.7982456140350878,0.91,0.8504672897196262,100.0,91,9,23,31,first,0.2,0.5,1780010547561_543bc48217800105553352093,126,4,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7922077922077922,0.7550208789023662,0.7835308457698594,0.775,0.5740740740740741,0.6595744680851063,54.0,31,23,9,91,first,0.2,0.5,1780010547561_543bc48217800105553352093,126,4,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/random_forest,0,0.7532467532467533,0.7214924804873406,0.7495827986975903,0.7924528301886793,0.84,0.8155339805825242,100.0,84,16,22,32,first,0.2,0.5,1780010547561_543bc48217800105555878637,126,4,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/random_forest,1,0.7532467532467533,0.7214924804873406,0.7495827986975903,0.6666666666666666,0.5925925925925926,0.6274509803921569,54.0,32,22,16,84,first,0.2,0.5,1780010547561_543bc48217800105555878637,126,4,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,0,0.7532467532467533,0.7186538461538461,0.748121878121878,0.7870370370370371,0.85,0.8173076923076923,100.0,85,15,23,31,first,0.2,0.5,1780010547561_543bc48217800105557488143,126,4,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,1,0.7532467532467533,0.7186538461538461,0.748121878121878,0.6739130434782609,0.5740740740740741,0.62,54.0,31,23,15,85,first,0.2,0.5,1780010547561_543bc48217800105557488143,126,4,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/DTmodel,0,0.6753246753246753,0.6403885671586027,0.6738690041510889,0.7450980392156863,0.76,0.7524752475247525,100.0,76,24,26,28,first,0.2,0.5,1780010547561_543bc48217800105558714452,126,4,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/DTmodel,1,0.6753246753246753,0.6403885671586027,0.6738690041510889,0.5384615384615384,0.5185185185185185,0.5283018867924528,54.0,28,26,24,76,first,0.2,0.5,1780010547561_543bc48217800105558714452,126,4,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,0,0.7662337662337663,0.7306122448979593,0.7598727802809436,0.7909090909090909,0.87,0.8285714285714286,100.0,87,13,23,31,first,0.2,0.5,1780010547561_543bc48217800105559890680,126,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:22:35,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1,0.7662337662337663,0.7306122448979593,0.7598727802809436,0.7045454545454546,0.5740740740740741,0.6326530612244898,54.0,31,23,13,87,first,0.2,0.5,1780010547561_543bc48217800105559890680,126,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:22:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,0,0.7597402597402597,0.7246145667198298,0.7539924190641895,0.7889908256880734,0.86,0.8229665071770335,100.0,86,14,23,31,first,0.2,0.5,1780010547561_543bc48217800105561985153,126,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:22:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,1,0.7597402597402597,0.7246145667198298,0.7539924190641895,0.6888888888888889,0.5740740740740741,0.6262626262626263,54.0,31,23,14,86,first,0.2,0.5,1780010547561_543bc48217800105561985153,126,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:22:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7727272727272727,0.7366492402403869,0.7657648454052421,0.7927927927927928,0.88,0.8341232227488151,100.0,88,12,23,31,first,0.2,0.5,1780010547561_543bc48217800105563565919,5012,4,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:22:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7727272727272727,0.7366492402403869,0.7657648454052421,0.7209302325581395,0.5740740740740741,0.6391752577319587,54.0,31,23,12,88,first,0.2,0.5,1780010547561_543bc48217800105563565919,5012,4,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:22:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/random_forest,0,0.7142857142857143,0.6913265306122449,0.7164723032069972,0.7916666666666666,0.76,0.7755102040816326,100.0,76,24,20,34,first,0.2,0.5,1780010547561_543bc48217800105566086096,5012,4,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:22:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/random_forest,1,0.7142857142857143,0.6913265306122449,0.7164723032069972,0.5862068965517241,0.6296296296296297,0.6071428571428571,54.0,34,20,24,76,first,0.2,0.5,1780010547561_543bc48217800105566086096,5012,4,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:22:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,0,0.7012987012987013,0.6628593184846754,0.6968633878970829,0.7547169811320755,0.8,0.7766990291262136,100.0,80,20,26,28,first,0.2,0.5,1780010547561_543bc48217800105567596066,5012,4,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:22:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,1,0.7012987012987013,0.6628593184846754,0.6968633878970829,0.5833333333333334,0.5185185185185185,0.5490196078431373,54.0,28,26,20,80,first,0.2,0.5,1780010547561_543bc48217800105567596066,5012,4,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:22:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/DTmodel,0,0.6428571428571429,0.6209782073656419,0.6481790460848053,0.7472527472527473,0.68,0.7120418848167539,100.0,68,32,23,31,first,0.2,0.5,1780010547561_543bc48217800105568797190,5012,4,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:22:36,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/DTmodel,1,0.6428571428571429,0.6209782073656419,0.6481790460848053,0.492063492063492,0.5740740740740741,0.5299145299145299,54.0,31,23,32,68,first,0.2,0.5,1780010547561_543bc48217800105568797190,5012,4,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:22:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,0,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7857142857142857,0.88,0.8301886792452831,100.0,88,12,24,30,first,0.2,0.5,1780010547561_543bc48217800105571467551,5012,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:22:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7142857142857143,0.5555555555555556,0.625,54.0,30,24,12,88,first,0.2,0.5,1780010547561_543bc48217800105571467551,5012,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:22:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,0,0.7077922077922078,0.6777793276607615,0.7071536358745174,0.7722772277227723,0.78,0.7761194029850746,100.0,78,22,23,31,first,0.2,0.5,1780010547561_543bc48217800105573572932,5012,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:22:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,1,0.7077922077922078,0.6777793276607615,0.7071536358745174,0.5849056603773585,0.5740740740740741,0.5794392523364486,54.0,31,23,22,78,first,0.2,0.5,1780010547561_543bc48217800105573572932,5012,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:22:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,0,0.734375,0.6922980234421645,0.7266707648556077,0.7681159420289855,0.848,0.8060836501901141,125.0,106,19,32,35,first,0.25,0.5,1780010547561_543bc48217800105575086492,23,4,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:22:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,1,0.734375,0.6922980234421645,0.7266707648556077,0.6481481481481481,0.5223880597014925,0.5785123966942148,67.0,35,32,19,106,first,0.25,0.5,1780010547561_543bc48217800105575086492,23,4,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:22:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/random_forest,0,0.7447916666666666,0.7181799119312224,0.7443406199762354,0.8015873015873016,0.808,0.8047808764940239,125.0,101,24,25,42,first,0.25,0.5,1780010547561_543bc48217800105577530842,23,4,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:22:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/random_forest,1,0.7447916666666666,0.7181799119312224,0.7443406199762354,0.6363636363636364,0.6268656716417911,0.631578947368421,67.0,42,25,24,101,first,0.25,0.5,1780010547561_543bc48217800105577530842,23,4,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:22:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,0,0.7395833333333334,0.6996621198848705,0.7327396967421683,0.7737226277372263,0.848,0.8091603053435115,125.0,106,19,31,36,first,0.25,0.5,1780010547561_543bc48217800105579104717,23,4,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:22:37,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,1,0.7395833333333334,0.6996621198848705,0.7327396967421683,0.6545454545454545,0.5373134328358209,0.5901639344262295,67.0,36,31,19,106,first,0.25,0.5,1780010547561_543bc48217800105579104717,23,4,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/DTmodel,0,0.65625,0.6190476190476191,0.6550099206349207,0.7322834645669292,0.744,0.7380952380952381,125.0,93,32,34,33,first,0.25,0.5,1780010547561_543bc48217800105580391811,23,4,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/DTmodel,1,0.65625,0.6190476190476191,0.6550099206349207,0.5076923076923077,0.4925373134328358,0.5,67.0,33,34,32,93,first,0.25,0.5,1780010547561_543bc48217800105580391811,23,4,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,0,0.7395833333333334,0.7022332506203475,0.7340906741108354,0.7777777777777778,0.84,0.8076923076923077,125.0,105,20,30,37,first,0.25,0.5,1780010547561_543bc48217800105581592267,23,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1,0.7395833333333334,0.7022332506203475,0.7340906741108354,0.6491228070175439,0.5522388059701493,0.5967741935483871,67.0,37,30,20,105,first,0.25,0.5,1780010547561_543bc48217800105581592267,23,4,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,0,0.7291666666666666,0.692875599852344,0.7247677494770518,0.7744360902255639,0.824,0.7984496124031008,125.0,103,22,30,37,first,0.25,0.5,1780010547561_543bc48217800105583681967,23,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,1,0.7291666666666666,0.692875599852344,0.7247677494770518,0.6271186440677966,0.5522388059701493,0.5873015873015873,67.0,37,30,22,103,first,0.25,0.5,1780010547561_543bc48217800105583681967,23,4,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7916666666666666,0.7553205046514592,0.7838080370417569,0.8014184397163121,0.904,0.849624060150376,125.0,113,12,28,39,first,0.25,0.5,1780010547561_543bc48217800105585256356,126,4,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7916666666666666,0.7553205046514592,0.7838080370417569,0.7647058823529411,0.582089552238806,0.6610169491525424,67.0,39,28,12,113,first,0.25,0.5,1780010547561_543bc48217800105585256356,126,4,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/random_forest,0,0.7552083333333334,0.7235209412053065,0.751795844950315,0.7954545454545454,0.84,0.8171206225680934,125.0,105,20,27,40,first,0.25,0.5,1780010547561_543bc48217800105587654574,126,4,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/random_forest,1,0.7552083333333334,0.7235209412053065,0.751795844950315,0.6666666666666666,0.5970149253731343,0.6299212598425197,67.0,40,27,20,105,first,0.25,0.5,1780010547561_543bc48217800105587654574,126,4,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-29 07:22:38,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,0,0.75,0.706384605581751,0.7405696444501083,0.7730496453900709,0.872,0.8195488721804511,125.0,109,16,32,35,first,0.25,0.5,1780010547561_543bc48217800105589256362,126,4,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
