LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 18:09:03,1769764270122_202fd60e,1769764270122_202fd60e17697677437281578,0.6883116883116883,0.7474489795918369,0.7514814814814814,0.688259109311741,0.812218393851047,0.6883116883116883,0.6894684263105315,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7130986911604525,Last,6,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 18:09:05,1769764270122_202fd60e,1769764270122_202fd60e17697677455633264,0.7272727272727272,0.7279577147998201,0.7502469135802469,0.7212219428511563,0.7728704044493518,0.7272727272727272,0.7334792888419037,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7342217789459916,Last,6,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 18:09:07,1769764270122_202fd60e,1769764270122_202fd60e17697677473097822,0.6883116883116882,0.7350486080409349,0.7443827160493827,0.6879052309177007,0.7957555583514792,0.6883116883116882,0.6911092295716514,0.6883116883116882,0.6883116883116882,0.6883116883116882,0.7096955326422577,Last,6,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 18:09:09,1769764270122_202fd60e,1769764270122_202fd60e17697677491249372,0.7099567099567099,0.7044698069743829,0.7241358024691359,0.7014370341694556,0.7467059732427822,0.7099567099567099,0.716494469108237,0.7099567099567099,0.7099567099567099,0.7099567099567099,0.7142035677429678,Last,6,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.1,0.35,2026-01-30 18:09:03,1769764270122_202fd60e,1769764270122_202fd60e17697677432829325,0.7012987012987013,0.7274801587301587,0.7444444444444445,0.6994268050097382,0.7816790352504638,0.7012987012987013,0.7063262979924448,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7167428098123145,Last,6,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.1,0.5,2026-01-30 18:09:05,1769764270122_202fd60e,1769764270122_202fd60e17697677451153341,0.7792207792207794,0.774987690119269,0.801604938271605,0.7730704207881174,0.8171159092211724,0.7792207792207794,0.7842219084494365,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7846530148351493,Last,6,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.2,0.35,2026-01-30 18:09:06,1769764270122_202fd60e,1769764270122_202fd60e17697677468642048,0.7402597402597403,0.7580891847843726,0.7801234567901235,0.73761800650514,0.8102460677151876,0.7402597402597403,0.7453101042802094,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7533889836506668,Last,6,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.2,0.5,2026-01-30 18:09:08,1769764270122_202fd60e,1769764270122_202fd60e17697677486828888,0.7294372294372294,0.7297689870543952,0.7519135802469137,0.7231761376729079,0.7743968909253697,0.7294372294372294,0.7355089407130796,0.7294372294372294,0.7294372294372294,0.7294372294372294,0.7361855993554576,Last,6,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.1,0.35,2026-01-30 18:09:03,1769764270122_202fd60e,1769764270122_202fd60e17697677430481997,0.7402597402597403,0.7660081053698075,0.7858024691358025,0.7383198735820219,0.8212037877691373,0.7402597402597403,0.7445907644117363,0.7402597402597403,0.7402597402597403,0.7402597402597402,0.7558419280304344,Last,6,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.1,0.5,2026-01-30 18:09:04,1769764270122_202fd60e,1769764270122_202fd60e17697677448829920,0.7489177489177489,0.731178629100654,0.747037037037037,0.734898975390022,0.7647305051940938,0.7489177489177489,0.75306492967829,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7470563024605247,Last,6,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.2,0.35,2026-01-30 18:09:06,1769764270122_202fd60e,1769764270122_202fd60e17697677466275882,0.7012987012987013,0.7236446199339497,0.7416049382716049,0.6990213705256977,0.776686037987493,0.7012987012987013,0.7068226357746612,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7155896410838389,Last,6,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.2,0.5,2026-01-30 18:09:08,1769764270122_202fd60e,1769764270122_202fd60e17697677484289440,0.7272727272727272,0.7145989559944018,0.7332098765432099,0.71587699502138,0.7529529562819901,0.7272727272727272,0.7328358072854219,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7282921901370711,Last,6,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 18:09:02,1769764270122_202fd60e,1769764270122_202fd60e17697677426783528,0.7142857142857143,0.7388122294372295,0.757283950617284,0.7122983990234891,0.7929262476340398,0.7142857142857143,0.719303044481047,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7293567450088214,Last,6,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 18:09:04,1769764270122_202fd60e,1769764270122_202fd60e17697677444779719,0.7662337662337663,0.7656320287899235,0.7916049382716048,0.7607311228097745,0.8099064678012047,0.7662337662337663,0.7715607171174076,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7730516259688569,Last,6,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 18:09:06,1769764270122_202fd60e,1769764270122_202fd60e17697677462690150,0.712121212121212,0.7318751657241324,0.751358024691358,0.7096081275503283,0.7842458518297947,0.712121212121212,0.7176593972255555,0.712121212121212,0.712121212121212,0.712121212121212,0.7256865177893959,Last,6,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 18:09:08,1769764270122_202fd60e,1769764270122_202fd60e17697677480646731,0.7294372294372294,0.7235130566953308,0.7448148148148147,0.721292155062684,0.7651805315899215,0.7294372294372294,0.7354937058675391,0.7294372294372294,0.7294372294372294,0.7294372294372294,0.7336436112244318,Last,6,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:55:34,1769764270122_202fd60e,1769764270122_202fd60e17697669347522925,0.6883116883116883,0.6546956136107079,0.6464197530864197,0.6495165155930432,0.682151590547817,0.6883116883116883,0.6843407243178802,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6737299570358082,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:55:36,1769764270122_202fd60e,1769764270122_202fd60e17697669365825247,0.6969696969696969,0.6677900340357352,0.6672839506172838,0.6668834985205222,0.697472538320068,0.6969696969696969,0.6966573953074643,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.6865736651593853,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:55:38,1769764270122_202fd60e,1769764270122_202fd60e17697669382498814,0.7034632034632035,0.6748536597978156,0.6722839506172841,0.6727795467330727,0.7030536203127046,0.7034632034632035,0.7025791461748131,0.7034632034632035,0.7034632034632035,0.7034632034632035,0.6927082083942446,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:55:39,1769764270122_202fd60e,1769764270122_202fd60e17697669399209001,0.6688311688311689,0.6365633404356529,0.63,0.6307495672719032,0.6669351748333758,0.6688311688311689,0.6657071013606662,0.6688311688311689,0.6688311688311689,0.6688311688311689,0.6553508193542557,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:55:35,1769764270122_202fd60e,1769764270122_202fd60e17697669353465725,0.7792207792207794,0.7703218774343613,0.7930864197530864,0.7711887459624732,0.8075977459401722,0.7792207792207794,0.783816185437359,0.7792207792207794,0.7792207792207794,0.7792207792207794,0.7820396557110483,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:55:37,1769764270122_202fd60e,1769764270122_202fd60e17697669371524778,0.7792207792207794,0.7585496828300332,0.7646913580246913,0.7606536265579997,0.7834422565336207,0.7792207792207794,0.7804880723098702,0.7792207792207794,0.7792207792207794,0.7792207792207791,0.7735278962573265,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:55:38,1769764270122_202fd60e,1769764270122_202fd60e17697669388055803,0.7424242424242425,0.7248712351418405,0.7406172839506172,0.7284108821569952,0.7589314249985786,0.7424242424242425,0.7468026488180936,0.7424242424242425,0.7424242424242425,0.7424242424242425,0.7406937210250638,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:55:40,1769764270122_202fd60e,1769764270122_202fd60e17697669404820342,0.7077922077922079,0.6771167659973946,0.6685185185185185,0.6717357204565401,0.7024581733206917,0.7077922077922079,0.7042032103565367,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.694317068522505,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:55:34,1769764270122_202fd60e,1769764270122_202fd60e17697669349714367,0.7489177489177489,0.7338656745291492,0.7527160493827161,0.737057956501682,0.7697339554695605,0.7489177489177489,0.7537312661022956,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7488170508958385,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:55:36,1769764270122_202fd60e,1769764270122_202fd60e17697669368012753,0.7316017316017316,0.7052035173043576,0.7024691358024691,0.7035365971498542,0.7304022654682919,0.7316017316017316,0.7307452758445804,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7215904654473696,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:55:38,1769764270122_202fd60e,1769764270122_202fd60e17697669384691711,0.712121212121212,0.6907363657353095,0.7016666666666667,0.6937512423190443,0.7244895958958488,0.712121212121212,0.7161220026008682,0.712121212121212,0.712121212121212,0.712121212121212,0.7080187344162541,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:55:40,1769764270122_202fd60e,1769764270122_202fd60e17697669401424091,0.712121212121212,0.6817489780429021,0.6704320987654322,0.6744495752092915,0.7056696684539855,0.712121212121212,0.7075025245701468,0.712121212121212,0.712121212121212,0.712121212121212,0.6979263743416325,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:55:34,1769764270122_202fd60e,1769764270122_202fd60e17697669345346131,0.7792207792207794,0.7678127822944897,0.7902469135802468,0.7701391679982224,0.8042482021140559,0.7792207792207794,0.7836885938071104,0.7792207792207794,0.7792207792207794,0.7792207792207791,0.7809932657579907,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:55:36,1769764270122_202fd60e,1769764270122_202fd60e17697669362555716,0.7705627705627706,0.7475154917974067,0.7523456790123456,0.7469392551463446,0.7738148850576317,0.7705627705627706,0.7696007970446596,0.7705627705627706,0.7705627705627706,0.7705627705627706,0.763073721640497,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:55:38,1769764270122_202fd60e,1769764270122_202fd60e17697669380265563,0.725108225108225,0.7055736475929111,0.7187654320987654,0.7088879161753727,0.7395193372875949,0.725108225108225,0.7293862493164832,0.725108225108225,0.725108225108225,0.725108225108225,0.7221702565649953,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:55:39,1769764270122_202fd60e,1769764270122_202fd60e17697669396956098,0.7294372294372294,0.7027183600713012,0.7008024691358026,0.701649780904355,0.7284221126467116,0.7294372294372294,0.7288345523675671,0.7294372294372294,0.7294372294372294,0.7294372294372294,0.7195418359510614,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:55:34,1769764270122_202fd60e,1769764270122_202fd60e17697669342866503,0.7922077922077922,0.792384860420804,0.8201234567901236,0.7872921387538888,0.8364768640763506,0.7922077922077922,0.7967954965548358,0.7922077922077922,0.7922077922077922,0.7922077922077921,0.7993947803081531,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:55:36,1769764270122_202fd60e,1769764270122_202fd60e17697669360263157,0.7186147186147186,0.6906014547525935,0.68679012345679,0.6878524561857895,0.7168247665881502,0.7186147186147186,0.7170040060949151,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7075959912677464,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:55:37,1769764270122_202fd60e,1769764270122_202fd60e17697669377721750,0.7077922077922078,0.6964050773729737,0.7139506172839506,0.6964305808481784,0.7360258867224965,0.7077922077922078,0.7139386487522814,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.709310425694894,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:55:39,1769764270122_202fd60e,1769764270122_202fd60e17697669394633822,0.7056277056277057,0.6756855402093498,0.6739506172839507,0.6745240981242953,0.703940723606772,0.7056277056277057,0.7045309500138068,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.6944670275818045,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:55:33,1769764270122_202fd60e,1769764270122_202fd60e17697669339529063,0.7705627705627706,0.7526687240402786,0.7693827160493827,0.7569274196294802,0.784849034701321,0.7705627705627706,0.77405805160799,0.7705627705627706,0.7705627705627706,0.7705627705627704,0.7685629763898266,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:55:35,1769764270122_202fd60e,1769764270122_202fd60e17697669356661379,0.7575757575757577,0.7343432757718471,0.7338271604938272,0.7337713484772309,0.7579720959312796,0.7575757575757577,0.7575058532277783,0.7575757575757577,0.7575757575757577,0.7575757575757575,0.7493361365057495,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:55:37,1769764270122_202fd60e,1769764270122_202fd60e17697669374445797,0.7142857142857143,0.6889288591602981,0.6948148148148148,0.6911100290800096,0.7197394502060103,0.7142857142857143,0.7163413425951002,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7071803038836643,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:55:39,1769764270122_202fd60e,1769764270122_202fd60e17697669391217787,0.7337662337662337,0.7074410085380561,0.6956172839506173,0.6996855872947411,0.7289732176507839,0.7337662337662337,0.7298235083760312,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7211360088710549,Last,6,biMaxInfgain,mixup__TomekLinks__MinMax,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/DTmodel,False,0.1,0.35,2026-01-30 18:09:17,1769764270122_202fd60e,1769764270122_202fd60e17697677579142641,0.6796536796536796,0.6525982372650699,0.6567901234567901,0.6541371969517075,0.6856886809568469,0.6796536796536796,0.6821748854883305,0.6796536796536796,0.6796536796536796,0.6796536796536796,0.6718159883953482,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,DTmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/DTmodel,False,0.1,0.5,2026-01-30 18:09:19,1769764270122_202fd60e,1769764270122_202fd60e17697677595889542,0.7056277056277057,0.6741205859130387,0.6569135802469136,0.661993816272311,0.6967669572117011,0.7056277056277057,0.6982295326084573,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.6890646969203628,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,DTmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/DTmodel,False,0.2,0.35,2026-01-30 18:09:21,1769764270122_202fd60e,1769764270122_202fd60e17697677612436790,0.7186147186147186,0.6949035747715584,0.7038271604938271,0.6977984263163582,0.7270088037215352,0.7186147186147186,0.7214259558648285,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7129034986717574,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,DTmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/DTmodel,False,0.2,0.5,2026-01-30 18:09:22,1769764270122_202fd60e,1769764270122_202fd60e17697677628851112,0.6774891774891775,0.6465132934725252,0.6451851851851852,0.6441456983730011,0.678106281242111,0.6774891774891775,0.6762910969789567,0.6774891774891775,0.6774891774891775,0.6774891774891775,0.6660416662884466,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,DTmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 18:09:18,1769764270122_202fd60e,1769764270122_202fd60e17697677584848054,0.774891774891775,0.7678071323685359,0.784074074074074,0.7648646184062851,0.8027865922602765,0.774891774891775,0.7786181621408894,0.774891774891775,0.774891774891775,0.774891774891775,0.7769459069090746,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 18:09:20,1769764270122_202fd60e,1769764270122_202fd60e17697677601517136,0.7316017316017316,0.7052853482413232,0.6939506172839506,0.6978343541659742,0.7272133241258456,0.7316017316017316,0.7279066966592462,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7191467792295875,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 18:09:21,1769764270122_202fd60e,1769764270122_202fd60e17697677618170700,0.7337662337662337,0.7172646977431865,0.7339506172839506,0.7203533879986046,0.7529273354051282,0.7337662337662337,0.7386345932578067,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7327689557381816,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 18:09:23,1769764270122_202fd60e,1769764270122_202fd60e17697677634460696,0.712121212121212,0.6814372068638499,0.6704320987654321,0.6741757879359757,0.7055385359722969,0.712121212121212,0.7073367671148129,0.712121212121212,0.712121212121212,0.712121212121212,0.6978161522662609,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,GradientBoosting,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 18:09:18,1769764270122_202fd60e,1769764270122_202fd60e17697677581340171,0.7532467532467533,0.7365957798110673,0.7532098765432099,0.7400248874332652,0.7704113604584452,0.7532467532467533,0.7574525184596926,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7519420138639171,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 18:09:19,1769764270122_202fd60e,1769764270122_202fd60e17697677598071719,0.735930735930736,0.7107854030206248,0.7114814814814814,0.710690383379459,0.737123260272451,0.735930735930736,0.7361444708056079,0.735930735930736,0.735930735930736,0.735930735930736,0.7273365369775101,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 18:09:21,1769764270122_202fd60e,1769764270122_202fd60e17697677614837593,0.712121212121212,0.6912901912901912,0.7030864197530864,0.6944854641189719,0.7255125826554397,0.712121212121212,0.7164109886622976,0.712121212121212,0.712121212121212,0.712121212121212,0.7084718721355469,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 18:09:23,1769764270122_202fd60e,1769764270122_202fd60e17697677631048717,0.7186147186147186,0.6892774248064005,0.6796913580246914,0.6834285944230087,0.713091466677335,0.7186147186147186,0.714952512768395,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7054090784754404,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/XGBmodel,False,0.1,0.35,2026-01-30 18:09:17,1769764270122_202fd60e,1769764270122_202fd60e17697677576607803,0.7835497835497836,0.7703800490385856,0.7879012345679012,0.7721880607574857,0.8031768657204198,0.7835497835497836,0.7870688920396577,0.7835497835497836,0.7835497835497836,0.7835497835497836,0.7834542712721753,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,XGBmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/XGBmodel,False,0.1,0.5,2026-01-30 18:09:19,1769764270122_202fd60e,1769764270122_202fd60e17697677593641923,0.7489177489177489,0.7246275010642828,0.7271604938271605,0.7256928697404889,0.750460267701647,0.7489177489177489,0.749514091350826,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.7410729699901056,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,XGBmodel,Standard,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/mixup__TomekLinks__Standard/XGBmodel,False,0.2,0.35,2026-01-30 18:09:21,1769764270122_202fd60e,1769764270122_202fd60e17697677610220648,0.7186147186147186,0.7015698097158771,0.716604938271605,0.7039923681384753,0.7377078067286735,0.7186147186147186,0.7235719101215996,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.717168784656514,Last,6,biMaxInfgain,mixup__TomekLinks__Standard,XGBmodel,Standard,mixup,TomekLinks
