Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-02-20 16:52:59,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__mixup__TomekLinks/random_forest,0,0.6883116883116883,0.6547730244722585,0.6869142439850454,0.7549019607843137,0.77,0.7623762376237624,100.0,77,23,25,29,first,0.2,0.5,1771575212296_720c096117715775791826438,42,7,biMeanInfgain,minmax,mixup,TomekLinks,random_forest
2026-02-20 16:52:59,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__mixup__TomekLinks/random_forest,1,0.6883116883116883,0.6547730244722585,0.6869142439850454,0.5576923076923077,0.5370370370370371,0.5471698113207547,54.0,29,25,23,77,first,0.2,0.5,1771575212296_720c096117715775791826438,42,7,biMeanInfgain,minmax,mixup,TomekLinks,random_forest
2026-02-20 16:52:59,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__TomekLinks__minmax/random_forest,0,0.7272727272727273,0.7270886075949368,0.7292059838895282,1.0,0.58,0.7341772151898734,50.0,29,21,0,27,last,0.1,0.35,1771575212296_720c096117715775798975157,42,7,biMeanInfgain,minmax,mixup,TomekLinks,random_forest
2026-02-20 16:52:59,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__TomekLinks__minmax/random_forest,1,0.7272727272727273,0.7270886075949368,0.7292059838895282,0.5625,1.0,0.72,27.0,27,0,21,29,last,0.1,0.35,1771575212296_720c096117715775798975157,42,7,biMeanInfgain,minmax,mixup,TomekLinks,random_forest
2026-02-20 16:53:00,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__TomekLinks__minmax/random_forest,0,0.7532467532467533,0.747104580812446,0.7588770779782017,0.8974358974358975,0.7,0.7865168539325843,50.0,35,15,4,23,last,0.1,0.5,1771575212296_720c096117715775805828476,42,7,biMeanInfgain,minmax,mixup,TomekLinks,random_forest
2026-02-20 16:53:00,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__TomekLinks__minmax/random_forest,1,0.7532467532467533,0.747104580812446,0.7588770779782017,0.6052631578947368,0.8518518518518519,0.7076923076923077,27.0,23,4,15,35,last,0.1,0.5,1771575212296_720c096117715775805828476,42,7,biMeanInfgain,minmax,mixup,TomekLinks,random_forest
2026-02-20 16:53:01,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__TomekLinks__minmax/random_forest,0,0.7077922077922078,0.7056949929927379,0.7131159068985544,0.9104477611940298,0.61,0.7305389221556886,100.0,61,39,6,48,last,0.2,0.35,1771575212296_720c096117715775812419778,42,7,biMeanInfgain,minmax,mixup,TomekLinks,random_forest
2026-02-20 16:53:01,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__TomekLinks__minmax/random_forest,1,0.7077922077922078,0.7056949929927379,0.7131159068985544,0.5517241379310345,0.8888888888888888,0.6808510638297872,54.0,48,6,39,61,last,0.2,0.35,1771575212296_720c096117715775812419778,42,7,biMeanInfgain,minmax,mixup,TomekLinks,random_forest
2026-02-20 16:53:01,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__TomekLinks__minmax/random_forest,0,0.7402597402597403,0.7337942955920485,0.7461863978717911,0.8846153846153846,0.69,0.7752808988764045,100.0,69,31,9,45,last,0.2,0.5,1771575212296_720c096117715775819190300,42,7,biMeanInfgain,minmax,mixup,TomekLinks,random_forest
2026-02-20 16:53:01,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__TomekLinks__minmax/random_forest,1,0.7402597402597403,0.7337942955920485,0.7461863978717911,0.5921052631578947,0.8333333333333334,0.6923076923076923,54.0,45,9,31,69,last,0.2,0.5,1771575212296_720c096117715775819190300,42,7,biMeanInfgain,minmax,mixup,TomekLinks,random_forest
2026-02-20 16:53:02,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__mixup__noImbl/random_forest,0,0.7532467532467533,0.7525790630813461,0.7564182815324366,1.0,0.62,0.7654320987654321,50.0,31,19,0,27,first,0.1,0.35,1771575212296_720c096117715775826359567,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:02,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__mixup__noImbl/random_forest,1,0.7532467532467533,0.7525790630813461,0.7564182815324366,0.5869565217391305,1.0,0.7397260273972602,27.0,27,0,19,31,first,0.1,0.35,1771575212296_720c096117715775826359567,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:03,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__mixup__noImbl/random_forest,0,0.7792207792207793,0.7716727716727716,0.7840730697873554,0.902439024390244,0.74,0.8131868131868132,50.0,37,13,4,23,first,0.1,0.5,1771575212296_720c096117715775833167336,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:03,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__mixup__noImbl/random_forest,1,0.7792207792207793,0.7716727716727716,0.7840730697873554,0.6388888888888888,0.8518518518518519,0.7301587301587301,27.0,23,4,13,37,first,0.1,0.5,1771575212296_720c096117715775833167336,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:03,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__mixup__noImbl/random_forest,0,0.7077922077922078,0.7056949929927379,0.7131159068985544,0.9104477611940298,0.61,0.7305389221556886,100.0,61,39,6,48,first,0.2,0.35,1771575212296_720c096117715775839825074,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:03,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__mixup__noImbl/random_forest,1,0.7077922077922078,0.7056949929927379,0.7131159068985544,0.5517241379310345,0.8888888888888888,0.6808510638297872,54.0,48,6,39,61,first,0.2,0.35,1771575212296_720c096117715775839825074,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:04,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__mixup__noImbl/random_forest,0,0.7142857142857143,0.7013925612550679,0.719926468736622,0.8255813953488372,0.71,0.7634408602150538,100.0,71,29,15,39,first,0.2,0.5,1771575212296_720c096117715775846405728,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:04,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__mixup__noImbl/random_forest,1,0.7142857142857143,0.7013925612550679,0.719926468736622,0.5735294117647058,0.7222222222222222,0.639344262295082,54.0,39,15,29,71,first,0.2,0.5,1771575212296_720c096117715775846405728,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:05,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__noImbl__minmax/random_forest,0,0.6883116883116883,0.688259109311741,0.6894684263105315,0.9642857142857144,0.54,0.6923076923076923,50.0,27,23,1,26,last,0.1,0.35,1771575212296_720c096117715775853609647,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:05,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__noImbl__minmax/random_forest,1,0.6883116883116883,0.688259109311741,0.6894684263105315,0.5306122448979592,0.9629629629629628,0.6842105263157895,27.0,26,1,23,27,last,0.1,0.35,1771575212296_720c096117715775853609647,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:06,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__noImbl__minmax/random_forest,0,0.8051948051948052,0.7939339875111507,0.8083228101069314,0.8888888888888888,0.8,0.8421052631578947,50.0,40,10,5,22,last,0.1,0.5,1771575212296_720c096117715775860318450,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:06,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__noImbl__minmax/random_forest,1,0.8051948051948052,0.7939339875111507,0.8083228101069314,0.6875,0.8148148148148148,0.7457627118644068,27.0,22,5,10,40,last,0.1,0.5,1771575212296_720c096117715775860318450,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:06,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__noImbl__minmax/random_forest,0,0.7142857142857143,0.7125403020532836,0.719231048944268,0.9242424242424242,0.61,0.7349397590361446,100.0,61,39,5,49,last,0.2,0.35,1771575212296_720c096117715775866938955,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:06,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__noImbl__minmax/random_forest,1,0.7142857142857143,0.7125403020532836,0.719231048944268,0.5568181818181818,0.9074074074074074,0.6901408450704225,54.0,49,5,39,61,last,0.2,0.35,1771575212296_720c096117715775866938955,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:07,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__noImbl__minmax/random_forest,0,0.6948051948051948,0.6819160624038674,0.701041871773579,0.8117647058823529,0.69,0.745945945945946,100.0,69,31,16,38,last,0.2,0.5,1771575212296_720c096117715775873464496,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:07,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/mixup__noImbl__minmax/random_forest,1,0.6948051948051948,0.6819160624038674,0.701041871773579,0.5507246376811594,0.7037037037037037,0.6178861788617886,54.0,38,16,31,69,last,0.2,0.5,1771575212296_720c096117715775873464496,42,7,biMeanInfgain,minmax,mixup,noImbl,random_forest
2026-02-20 16:53:07,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__ADASYN/random_forest,0,0.7012987012987013,0.7010970464135021,0.7034160775932927,0.9655172413793104,0.56,0.7088607594936709,50.0,28,22,1,26,first,0.1,0.35,1771575212296_720c096117715775879839857,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:07,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__ADASYN/random_forest,1,0.7012987012987013,0.7010970464135021,0.7034160775932927,0.5416666666666666,0.9629629629629628,0.6933333333333334,27.0,26,1,22,28,first,0.1,0.35,1771575212296_720c096117715775879839857,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:08,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__ADASYN/random_forest,0,0.7272727272727273,0.7204840103716508,0.7334957177653806,0.8717948717948718,0.68,0.7640449438202247,50.0,34,16,5,22,first,0.1,0.5,1771575212296_720c096117715775885799145,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:08,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__ADASYN/random_forest,1,0.7272727272727273,0.7204840103716508,0.7334957177653806,0.5789473684210527,0.8148148148148148,0.676923076923077,27.0,22,5,16,34,first,0.1,0.5,1771575212296_720c096117715775885799145,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:09,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__ADASYN/random_forest,0,0.6818181818181818,0.6818047649167194,0.6824219423839917,0.9636363636363636,0.53,0.6838709677419355,100.0,53,47,2,52,first,0.2,0.35,1771575212296_720c096117715775891672435,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:09,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__ADASYN/random_forest,1,0.6818181818181818,0.6818047649167194,0.6824219423839917,0.5252525252525253,0.9629629629629628,0.6797385620915033,54.0,52,2,47,53,first,0.2,0.35,1771575212296_720c096117715775891672435,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:09,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__ADASYN/random_forest,0,0.7207792207792207,0.7154887218045113,0.7270774338443511,0.88,0.66,0.7542857142857143,100.0,66,34,9,45,first,0.2,0.5,1771575212296_720c096117715775897567481,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:09,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__ADASYN/random_forest,1,0.7207792207792207,0.7154887218045113,0.7270774338443511,0.569620253164557,0.8333333333333334,0.6766917293233082,54.0,45,9,34,66,first,0.2,0.5,1771575212296_720c096117715775897567481,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:10,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/noAug__ADASYN__minmax/random_forest,0,0.7402597402597403,0.7391598915989159,0.7442191954387076,0.96875,0.62,0.7560975609756098,50.0,31,19,1,26,last,0.1,0.35,1771575212296_720c096117715775903921910,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:10,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/noAug__ADASYN__minmax/random_forest,1,0.7402597402597403,0.7391598915989159,0.7442191954387076,0.5777777777777777,0.9629629629629628,0.7222222222222222,27.0,26,1,19,31,last,0.1,0.35,1771575212296_720c096117715775903921910,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:10,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/noAug__ADASYN__minmax/random_forest,0,0.7922077922077922,0.7840112201963534,0.7965792972805595,0.9047619047619048,0.76,0.8260869565217391,50.0,38,12,4,23,last,0.1,0.5,1771575212296_720c096117715775909976631,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:10,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/noAug__ADASYN__minmax/random_forest,1,0.7922077922077922,0.7840112201963534,0.7965792972805595,0.6571428571428571,0.8518518518518519,0.7419354838709677,27.0,23,4,12,38,last,0.1,0.5,1771575212296_720c096117715775909976631,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:11,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/noAug__ADASYN__minmax/random_forest,0,0.6883116883116883,0.688259109311741,0.6894684263105315,0.9642857142857144,0.54,0.6923076923076923,100.0,54,46,2,52,last,0.2,0.35,1771575212296_720c096117715775915855522,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:11,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/noAug__ADASYN__minmax/random_forest,1,0.6883116883116883,0.688259109311741,0.6894684263105315,0.5306122448979592,0.9629629629629628,0.6842105263157895,54.0,52,2,46,54,last,0.2,0.35,1771575212296_720c096117715775915855522,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:12,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/noAug__ADASYN__minmax/random_forest,0,0.7077922077922078,0.7011256307413637,0.7144587848430519,0.8571428571428571,0.66,0.7457627118644068,100.0,66,34,11,43,last,0.2,0.5,1771575212296_720c096117715775921750374,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:12,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/noAug__ADASYN__minmax/random_forest,1,0.7077922077922078,0.7011256307413637,0.7144587848430519,0.5584415584415584,0.7962962962962963,0.6564885496183206,54.0,43,11,34,66,last,0.2,0.5,1771575212296_720c096117715775921750374,42,7,biMeanInfgain,minmax,noAug,ADASYN,random_forest
2026-02-20 16:53:12,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__RandomUnderSampler/random_forest,0,0.6623376623376623,0.6618243243243244,0.657888732888733,1.0,0.48,0.6486486486486487,50.0,24,26,0,27,first,0.1,0.35,1771575212296_720c096117715775927537003,42,7,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest
2026-02-20 16:53:12,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__RandomUnderSampler/random_forest,1,0.6623376623376623,0.6618243243243244,0.657888732888733,0.5094339622641509,1.0,0.675,27.0,27,0,26,24,first,0.1,0.35,1771575212296_720c096117715775927537003,42,7,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest
2026-02-20 16:53:13,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__RandomUnderSampler/random_forest,0,0.7272727272727273,0.7225939269171384,0.7333551677349927,0.8918918918918919,0.66,0.7586206896551724,50.0,33,17,4,23,first,0.1,0.5,1771575212296_720c096117715775934662876,42,7,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest
2026-02-20 16:53:13,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__RandomUnderSampler/random_forest,1,0.7272727272727273,0.7225939269171384,0.7333551677349927,0.575,0.8518518518518519,0.6865671641791045,27.0,23,4,17,33,first,0.1,0.5,1771575212296_720c096117715775934662876,42,7,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest
2026-02-20 16:53:14,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__RandomUnderSampler/random_forest,0,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.9444444444444444,0.51,0.6623376623376623,100.0,51,49,3,51,first,0.2,0.35,1771575212296_720c096117715775940080339,42,7,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest
2026-02-20 16:53:14,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__RandomUnderSampler/random_forest,1,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.51,0.9444444444444444,0.6623376623376623,54.0,51,3,49,51,first,0.2,0.35,1771575212296_720c096117715775940080339,42,7,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest
2026-02-20 16:53:14,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__RandomUnderSampler/random_forest,0,0.6883116883116883,0.6818181818181819,0.6953955135773318,0.8421052631578947,0.64,0.7272727272727273,100.0,64,36,12,42,first,0.2,0.5,1771575212296_720c096117715775945509668,42,7,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest
2026-02-20 16:53:14,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/minmax__noAug__RandomUnderSampler/random_forest,1,0.6883116883116883,0.6818181818181819,0.6953955135773318,0.5384615384615384,0.7777777777777778,0.6363636363636364,54.0,42,12,36,64,first,0.2,0.5,1771575212296_720c096117715775945509668,42,7,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest
2026-02-20 16:53:15,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/noAug__RandomUnderSampler__minmax/random_forest,0,0.7012987012987013,0.7010970464135021,0.7034160775932927,0.9655172413793104,0.56,0.7088607594936709,50.0,28,22,1,26,last,0.1,0.35,1771575212296_720c096117715775951334900,42,7,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest
2026-02-20 16:53:15,1771575212296_720c0961,log/pimaindians_diabetes/20260220-161321/7/biMeanInfgain/noAug__RandomUnderSampler__minmax/random_forest,1,0.7012987012987013,0.7010970464135021,0.7034160775932927,0.5416666666666666,0.9629629629629628,0.6933333333333334,27.0,26,1,22,28,last,0.1,0.35,1771575212296_720c096117715775951334900,42,7,biMeanInfgain,minmax,noAug,RandomUnderSampler,random_forest
