Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-28 06:46:22,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/XGBmodel,1,0.7532467532467533,0.6934841818562749,0.7339118036792455,0.75,0.4444444444444444,0.5581395348837209,54.0,24,30,8,92,first,0.2,0.5,1779921664013_78b674fd17799219826062017,23,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 06:46:22,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/DTmodel,0,0.6948051948051948,0.671522577717268,0.697644538352503,0.7789473684210526,0.74,0.7589743589743589,100.0,74,26,21,33,first,0.2,0.5,1779921664013_78b674fd17799219827781420,23,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 06:46:22,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/DTmodel,1,0.6948051948051948,0.671522577717268,0.697644538352503,0.559322033898305,0.6111111111111112,0.584070796460177,54.0,33,21,26,74,first,0.2,0.5,1779921664013_78b674fd17799219827781420,23,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 06:46:22,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/LogisticRegression,0,0.7532467532467533,0.7290740740740741,0.7532467532467533,0.81,0.81,0.81,100.0,81,19,19,35,first,0.2,0.5,1779921664013_78b674fd17799219829434284,23,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 06:46:22,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/LogisticRegression,1,0.7532467532467533,0.7290740740740741,0.7532467532467533,0.6481481481481481,0.6481481481481481,0.6481481481481481,54.0,35,19,19,81,first,0.2,0.5,1779921664013_78b674fd17799219829434284,23,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 06:46:23,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/GradientBoosting,0,0.7467532467532467,0.7065520105535741,0.7389951134515554,0.7747747747747747,0.86,0.8151658767772512,100.0,86,14,25,29,first,0.2,0.5,1779921664013_78b674fd17799219832285366,23,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 06:46:23,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/GradientBoosting,1,0.7467532467532467,0.7065520105535741,0.7389951134515554,0.6744186046511628,0.5370370370370371,0.5979381443298969,54.0,29,25,14,86,first,0.2,0.5,1779921664013_78b674fd17799219832285366,23,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 06:46:23,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7597402597402597,0.6993932999208652,0.7396246064671281,0.7560975609756098,0.93,0.8340807174887892,100.0,93,7,30,24,first,0.2,0.5,1779921664013_78b674fd17799219834362876,126,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 06:46:23,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7597402597402597,0.6993932999208652,0.7396246064671281,0.7741935483870968,0.4444444444444444,0.5647058823529412,54.0,24,30,7,93,first,0.2,0.5,1779921664013_78b674fd17799219834362876,126,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 06:46:23,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/random_forest,0,0.7532467532467533,0.7055152979066023,0.7409289583202626,0.7672413793103449,0.89,0.8240740740740741,100.0,89,11,27,27,first,0.2,0.5,1779921664013_78b674fd17799219837365824,126,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-28 06:46:23,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/random_forest,1,0.7532467532467533,0.7055152979066023,0.7409289583202626,0.7105263157894737,0.5,0.5869565217391305,54.0,27,27,11,89,first,0.2,0.5,1779921664013_78b674fd17799219837365824,126,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-28 06:46:23,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/XGBmodel,0,0.8051948051948052,0.767512077294686,0.795470230252839,0.8017241379310345,0.93,0.8611111111111112,100.0,93,7,23,31,first,0.2,0.5,1779921664013_78b674fd17799219839399899,126,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 06:46:23,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/XGBmodel,1,0.8051948051948052,0.767512077294686,0.795470230252839,0.8157894736842105,0.5740740740740741,0.6739130434782609,54.0,31,23,7,93,first,0.2,0.5,1779921664013_78b674fd17799219839399899,126,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 06:46:24,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/DTmodel,0,0.6688311688311688,0.6280369405635804,0.6648317346872876,0.7333333333333333,0.77,0.751219512195122,100.0,77,23,28,26,first,0.2,0.5,1779921664013_78b674fd17799219841129344,126,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 06:46:24,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/DTmodel,1,0.6688311688311688,0.6280369405635804,0.6648317346872876,0.5306122448979592,0.4814814814814814,0.5048543689320388,54.0,26,28,23,77,first,0.2,0.5,1779921664013_78b674fd17799219841129344,126,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 06:46:24,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/LogisticRegression,0,0.7922077922077922,0.7630769230769231,0.7878921078921078,0.8148148148148148,0.88,0.8461538461538461,100.0,88,12,20,34,first,0.2,0.5,1779921664013_78b674fd17799219842774146,126,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 06:46:24,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/LogisticRegression,1,0.7922077922077922,0.7630769230769231,0.7878921078921078,0.7391304347826086,0.6296296296296297,0.68,54.0,34,20,12,88,first,0.2,0.5,1779921664013_78b674fd17799219842774146,126,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 06:46:24,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/GradientBoosting,0,0.7467532467532467,0.695852534562212,0.733018133939793,0.7606837606837606,0.89,0.8202764976958525,100.0,89,11,28,26,first,0.2,0.5,1779921664013_78b674fd17799219845643010,126,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 06:46:24,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/GradientBoosting,1,0.7467532467532467,0.695852534562212,0.733018133939793,0.7027027027027027,0.4814814814814814,0.5714285714285714,54.0,26,28,11,89,first,0.2,0.5,1779921664013_78b674fd17799219845643010,126,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 06:46:24,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7727272727272727,0.7234621107177672,0.7583266869091095,0.773109243697479,0.92,0.8401826484018264,100.0,92,8,27,27,first,0.2,0.5,1779921664013_78b674fd17799219847672226,5012,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 06:46:24,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7727272727272727,0.7234621107177672,0.7583266869091095,0.7714285714285715,0.5,0.6067415730337079,54.0,27,27,8,92,first,0.2,0.5,1779921664013_78b674fd17799219847672226,5012,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 06:46:25,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/random_forest,0,0.7077922077922078,0.6805126550182103,0.7083984200760743,0.7777777777777778,0.77,0.7738693467336684,100.0,77,23,22,32,first,0.2,0.5,1779921664013_78b674fd17799219850650432,5012,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-28 06:46:25,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/random_forest,1,0.7077922077922078,0.6805126550182103,0.7083984200760743,0.5818181818181818,0.5925925925925926,0.5871559633027523,54.0,32,22,23,77,first,0.2,0.5,1779921664013_78b674fd17799219850650432,5012,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-28 06:46:25,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/XGBmodel,0,0.7337662337662337,0.694843168527379,0.7273970049089666,0.7706422018348624,0.84,0.8038277511961722,100.0,84,16,25,29,first,0.2,0.5,1779921664013_78b674fd17799219852657759,5012,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 06:46:25,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/XGBmodel,1,0.7337662337662337,0.694843168527379,0.7273970049089666,0.6444444444444445,0.5370370370370371,0.5858585858585859,54.0,29,25,16,84,first,0.2,0.5,1779921664013_78b674fd17799219852657759,5012,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 06:46:25,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/DTmodel,0,0.6428571428571429,0.6183825185852669,0.6472500241367103,0.7419354838709677,0.69,0.7150259067357513,100.0,69,31,24,30,first,0.2,0.5,1779921664013_78b674fd17799219854364044,5012,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 06:46:25,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/DTmodel,1,0.6428571428571429,0.6183825185852669,0.6472500241367103,0.4918032786885246,0.5555555555555556,0.5217391304347826,54.0,30,24,31,69,first,0.2,0.5,1779921664013_78b674fd17799219854364044,5012,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 06:46:25,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/LogisticRegression,0,0.7402597402597403,0.7038461538461538,0.7348651348651349,0.7777777777777778,0.84,0.8076923076923077,100.0,84,16,24,30,first,0.2,0.5,1779921664013_78b674fd17799219856115720,5012,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 06:46:25,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/LogisticRegression,1,0.7402597402597403,0.7038461538461538,0.7348651348651349,0.6521739130434783,0.5555555555555556,0.6,54.0,30,24,16,84,first,0.2,0.5,1779921664013_78b674fd17799219856115720,5012,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 06:46:25,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/GradientBoosting,0,0.7532467532467533,0.7214924804873406,0.7495827986975903,0.7924528301886793,0.84,0.8155339805825242,100.0,84,16,22,32,first,0.2,0.5,1779921664013_78b674fd17799219858998126,5012,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 06:46:25,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/minmax__noAug__noImbl/GradientBoosting,1,0.7532467532467533,0.7214924804873406,0.7495827986975903,0.6666666666666666,0.5925925925925926,0.6274509803921569,54.0,32,22,16,84,first,0.2,0.5,1779921664013_78b674fd17799219858998126,5012,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 06:46:26,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/sklearn_SVM,0,0.6623376623376623,0.6576607387140903,0.6696128768632188,0.8333333333333334,0.6,0.6976744186046512,50.0,30,20,6,21,last,0.1,0.35,1779921664013_78b674fd17799219861474318,23,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 06:46:26,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/sklearn_SVM,1,0.6623376623376623,0.6576607387140903,0.6696128768632188,0.5121951219512195,0.7777777777777778,0.6176470588235294,27.0,21,6,20,30,last,0.1,0.35,1779921664013_78b674fd17799219861474318,23,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 06:46:26,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/random_forest,0,0.5324675324675324,0.5323886639676113,0.5342026394657974,0.75,0.42,0.5384615384615384,50.0,21,29,7,20,last,0.1,0.35,1779921664013_78b674fd17799219864387607,23,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-28 06:46:26,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/random_forest,1,0.5324675324675324,0.5323886639676113,0.5342026394657974,0.4081632653061224,0.7407407407407407,0.5263157894736842,27.0,20,7,29,21,last,0.1,0.35,1779921664013_78b674fd17799219864387607,23,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-28 06:46:26,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/XGBmodel,0,0.6883116883116883,0.6515837104072397,0.6853734500793325,0.75,0.78,0.7647058823529411,50.0,39,11,13,14,last,0.1,0.35,1779921664013_78b674fd17799219866414019,23,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 06:46:26,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/XGBmodel,1,0.6883116883116883,0.6515837104072397,0.6853734500793325,0.56,0.5185185185185185,0.5384615384615384,27.0,14,13,11,39,last,0.1,0.35,1779921664013_78b674fd17799219866414019,23,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 06:46:26,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/DTmodel,0,0.6233766233766234,0.5828507379039791,0.6216880448152632,0.7058823529411765,0.72,0.7128712871287128,50.0,36,14,15,12,last,0.1,0.35,1779921664013_78b674fd17799219868085794,23,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 06:46:26,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/DTmodel,1,0.6233766233766234,0.5828507379039791,0.6216880448152632,0.4615384615384615,0.4444444444444444,0.4528301886792453,27.0,12,15,14,36,last,0.1,0.35,1779921664013_78b674fd17799219868085794,23,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 06:46:26,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/LogisticRegression,0,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.8518518518518519,0.46,0.5974025974025974,50.0,23,27,4,23,last,0.1,0.35,1779921664013_78b674fd17799219869733000,23,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 06:46:26,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/LogisticRegression,1,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.46,0.8518518518518519,0.5974025974025974,27.0,23,4,27,23,last,0.1,0.35,1779921664013_78b674fd17799219869733000,23,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 06:46:27,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/GradientBoosting,0,0.6493506493506493,0.6335272342675833,0.6562733934494908,0.7674418604651163,0.66,0.7096774193548387,50.0,33,17,10,17,last,0.1,0.35,1779921664013_78b674fd17799219872672960,23,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 06:46:27,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/GradientBoosting,1,0.6493506493506493,0.6335272342675833,0.6562733934494908,0.5,0.6296296296296297,0.5573770491803278,27.0,17,10,17,33,last,0.1,0.35,1779921664013_78b674fd17799219872672960,23,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 06:46:27,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/sklearn_SVM,0,0.7922077922077922,0.7840112201963534,0.7965792972805595,0.9047619047619048,0.76,0.8260869565217391,50.0,38,12,4,23,last,0.1,0.35,1779921664013_78b674fd17799219874769866,126,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 06:46:27,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/sklearn_SVM,1,0.7922077922077922,0.7840112201963534,0.7965792972805595,0.6571428571428571,0.8518518518518519,0.7419354838709677,27.0,23,4,12,38,last,0.1,0.35,1779921664013_78b674fd17799219874769866,126,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 06:46:27,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/random_forest,0,0.7272727272727273,0.7204840103716508,0.7334957177653806,0.8717948717948718,0.68,0.7640449438202247,50.0,34,16,5,22,last,0.1,0.35,1779921664013_78b674fd17799219877799241,126,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-28 06:46:27,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/random_forest,1,0.7272727272727273,0.7204840103716508,0.7334957177653806,0.5789473684210527,0.8148148148148148,0.676923076923077,27.0,22,5,16,34,last,0.1,0.35,1779921664013_78b674fd17799219877799241,126,6,infgain,minmax,noAug,noImbl,random_forest
2026-05-28 06:46:27,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/XGBmodel,0,0.7792207792207793,0.7692578882425525,0.7835795440237534,0.8837209302325582,0.76,0.8172043010752689,50.0,38,12,5,22,last,0.1,0.35,1779921664013_78b674fd17799219879823781,126,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 06:46:27,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/XGBmodel,1,0.7792207792207793,0.7692578882425525,0.7835795440237534,0.6470588235294118,0.8148148148148148,0.7213114754098361,27.0,22,5,12,38,last,0.1,0.35,1779921664013_78b674fd17799219879823781,126,6,infgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 06:46:28,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/DTmodel,0,0.6363636363636364,0.5935143288084465,0.6329356917592212,0.7115384615384616,0.74,0.7254901960784313,50.0,37,13,15,12,last,0.1,0.35,1779921664013_78b674fd17799219881525024,126,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 06:46:28,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/DTmodel,1,0.6363636363636364,0.5935143288084465,0.6329356917592212,0.48,0.4444444444444444,0.4615384615384615,27.0,12,15,13,37,last,0.1,0.35,1779921664013_78b674fd17799219881525024,126,6,infgain,minmax,noAug,noImbl,DTmodel
2026-05-28 06:46:28,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/LogisticRegression,0,0.7142857142857143,0.7130758807588076,0.7186411149825784,0.9375,0.6,0.7317073170731707,50.0,30,20,2,25,last,0.1,0.35,1779921664013_78b674fd17799219883209384,126,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 06:46:28,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/LogisticRegression,1,0.7142857142857143,0.7130758807588076,0.7186411149825784,0.5555555555555556,0.925925925925926,0.6944444444444444,27.0,25,2,20,30,last,0.1,0.35,1779921664013_78b674fd17799219883209384,126,6,infgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 06:46:28,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/GradientBoosting,0,0.7272727272727273,0.7204840103716508,0.7334957177653806,0.8717948717948718,0.68,0.7640449438202247,50.0,34,16,5,22,last,0.1,0.35,1779921664013_78b674fd17799219886107683,126,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 06:46:28,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/GradientBoosting,1,0.7272727272727273,0.7204840103716508,0.7334957177653806,0.5789473684210527,0.8148148148148148,0.676923076923077,27.0,22,5,16,34,last,0.1,0.35,1779921664013_78b674fd17799219886107683,126,6,infgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 06:46:28,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/sklearn_SVM,0,0.7402597402597403,0.7038461538461538,0.7348651348651349,0.7777777777777778,0.84,0.8076923076923077,50.0,42,8,12,15,last,0.1,0.35,1779921664013_78b674fd17799219888208012,5012,6,infgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 06:46:28,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/6/infgain/noAug__noImbl__minmax/sklearn_SVM,1,0.7402597402597403,0.7038461538461538,0.7348651348651349,0.6521739130434783,0.5555555555555556,0.6,27.0,15,12,8,42,last,0.1,0.35,1779921664013_78b674fd17799219888208012,5012,6,infgain,minmax,noAug,noImbl,sklearn_SVM
