Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-28 21:27:42,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/LogisticRegression,1,0.7662337662337663,0.7210144927536233,0.7545642763034068,0.7368421052631579,0.5185185185185185,0.6086956521739131,27.0,14,13,5,45,last,0.1,0.5,1779974700814_163e1a7b17799748628870451,5012,6,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:27:43,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/GradientBoosting,0,0.7662337662337663,0.7386877828054299,0.7640300875594993,0.8076923076923077,0.84,0.8235294117647058,50.0,42,8,10,17,last,0.1,0.5,1779974700814_163e1a7b17799748631619206,5012,6,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:27:43,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/GradientBoosting,1,0.7662337662337663,0.7386877828054299,0.7640300875594993,0.68,0.6296296296296297,0.6538461538461539,27.0,17,10,8,42,last,0.1,0.5,1779974700814_163e1a7b17799748631619206,5012,6,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:27:43,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/sklearn_SVM,0,0.7142857142857143,0.667059748427673,0.7045148247978437,0.75,0.84,0.7924528301886793,100.0,84,16,28,26,last,0.2,0.5,1779974700814_163e1a7b17799748633488663,23,6,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:27:43,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/sklearn_SVM,1,0.7142857142857143,0.667059748427673,0.7045148247978437,0.6190476190476191,0.4814814814814814,0.5416666666666666,54.0,26,28,16,84,last,0.2,0.5,1779974700814_163e1a7b17799748633488663,23,6,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:27:43,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/random_forest,0,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.7941176470588235,0.81,0.801980198019802,100.0,81,19,21,33,last,0.2,0.5,1779974700814_163e1a7b17799748636217510,23,6,infgain,standard,noAug,noImbl,random_forest
2026-05-28 21:27:43,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/random_forest,1,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.6346153846153846,0.6111111111111112,0.6226415094339622,54.0,33,21,19,81,last,0.2,0.5,1779974700814_163e1a7b17799748636217510,23,6,infgain,standard,noAug,noImbl,random_forest
2026-05-28 21:27:43,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/XGBmodel,0,0.7467532467532467,0.7155576604309732,0.7436948559373376,0.7904761904761904,0.83,0.8097560975609757,100.0,83,17,22,32,last,0.2,0.5,1779974700814_163e1a7b17799748638049511,23,6,infgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:27:43,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/XGBmodel,1,0.7467532467532467,0.7155576604309732,0.7436948559373376,0.6530612244897959,0.5925925925925926,0.6213592233009708,54.0,32,22,17,83,last,0.2,0.5,1779974700814_163e1a7b17799748638049511,23,6,infgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:27:43,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/DTmodel,0,0.6298701298701299,0.598573192481822,0.6320536371297794,0.7216494845360825,0.7,0.7106598984771574,100.0,70,30,27,27,last,0.2,0.5,1779974700814_163e1a7b17799748639597283,23,6,infgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:27:43,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/DTmodel,1,0.6298701298701299,0.598573192481822,0.6320536371297794,0.4736842105263157,0.5,0.4864864864864865,54.0,27,27,30,70,last,0.2,0.5,1779974700814_163e1a7b17799748639597283,23,6,infgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:27:44,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/LogisticRegression,0,0.7597402597402597,0.7301444470755387,0.7568387094790126,0.8,0.84,0.8195121951219512,100.0,84,16,21,33,last,0.2,0.5,1779974700814_163e1a7b17799748642644793,23,6,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:27:44,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/LogisticRegression,1,0.7597402597402597,0.7301444470755387,0.7568387094790126,0.673469387755102,0.6111111111111112,0.6407766990291263,54.0,33,21,16,84,last,0.2,0.5,1779974700814_163e1a7b17799748642644793,23,6,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:27:44,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/GradientBoosting,0,0.7402597402597403,0.7096530920060332,0.7378112083994437,0.7884615384615384,0.82,0.803921568627451,100.0,82,18,22,32,last,0.2,0.5,1779974700814_163e1a7b17799748645277877,23,6,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:27:44,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/GradientBoosting,1,0.7402597402597403,0.7096530920060332,0.7378112083994437,0.64,0.5925925925925926,0.6153846153846154,54.0,32,22,18,82,last,0.2,0.5,1779974700814_163e1a7b17799748645277877,23,6,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:27:44,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/sklearn_SVM,0,0.7857142857142857,0.7458364591147787,0.7759082627799807,0.7913043478260869,0.91,0.8465116279069768,100.0,91,9,24,30,last,0.2,0.5,1779974700814_163e1a7b17799748647147027,126,6,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:27:44,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/sklearn_SVM,1,0.7857142857142857,0.7458364591147787,0.7759082627799807,0.7692307692307693,0.5555555555555556,0.6451612903225806,54.0,30,24,9,91,last,0.2,0.5,1779974700814_163e1a7b17799748647147027,126,6,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:27:44,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/random_forest,0,0.7337662337662337,0.7089115301277027,0.7343185605137567,0.797979797979798,0.79,0.7939698492462312,100.0,79,21,20,34,last,0.2,0.5,1779974700814_163e1a7b17799748649918059,126,6,infgain,standard,noAug,noImbl,random_forest
2026-05-28 21:27:44,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/random_forest,1,0.7337662337662337,0.7089115301277027,0.7343185605137567,0.6181818181818182,0.6296296296296297,0.6238532110091743,54.0,34,20,21,79,last,0.2,0.5,1779974700814_163e1a7b17799748649918059,126,6,infgain,standard,noAug,noImbl,random_forest
2026-05-28 21:27:45,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/XGBmodel,0,0.7532467532467533,0.7266953110405381,0.7521404431548276,0.803921568627451,0.82,0.8118811881188119,100.0,82,18,20,34,last,0.2,0.5,1779974700814_163e1a7b17799748651719972,126,6,infgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:27:45,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/XGBmodel,1,0.7532467532467533,0.7266953110405381,0.7521404431548276,0.6538461538461539,0.6296296296296297,0.6415094339622641,54.0,34,20,18,82,last,0.2,0.5,1779974700814_163e1a7b17799748651719972,126,6,infgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:27:45,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/DTmodel,0,0.7207792207792207,0.6921002464313943,0.72016902983565,0.7821782178217822,0.79,0.7860696517412935,100.0,79,21,22,32,last,0.2,0.5,1779974700814_163e1a7b17799748653244838,126,6,infgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:27:45,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/DTmodel,1,0.7207792207792207,0.6921002464313943,0.72016902983565,0.6037735849056604,0.5925925925925926,0.5981308411214953,54.0,32,22,21,79,last,0.2,0.5,1779974700814_163e1a7b17799748653244838,126,6,infgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:27:45,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/LogisticRegression,0,0.8051948051948052,0.7755102040816326,0.7998939835674529,0.8181818181818182,0.9,0.8571428571428571,100.0,90,10,20,34,last,0.2,0.5,1779974700814_163e1a7b17799748654702287,126,6,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:27:45,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/LogisticRegression,1,0.8051948051948052,0.7755102040816326,0.7998939835674529,0.7727272727272727,0.6296296296296297,0.6938775510204082,54.0,34,20,10,90,last,0.2,0.5,1779974700814_163e1a7b17799748654702287,126,6,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:27:45,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/GradientBoosting,0,0.7532467532467533,0.7266953110405381,0.7521404431548276,0.803921568627451,0.82,0.8118811881188119,100.0,82,18,20,34,last,0.2,0.5,1779974700814_163e1a7b17799748657363615,126,6,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:27:45,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/GradientBoosting,1,0.7532467532467533,0.7266953110405381,0.7521404431548276,0.6538461538461539,0.6296296296296297,0.6415094339622641,54.0,34,20,18,82,last,0.2,0.5,1779974700814_163e1a7b17799748657363615,126,6,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:27:45,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/sklearn_SVM,0,0.7337662337662337,0.6915033957101675,0.7256102474747123,0.7657657657657657,0.85,0.8056872037914692,100.0,85,15,26,28,last,0.2,0.5,1779974700814_163e1a7b17799748659246505,5012,6,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:27:45,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/sklearn_SVM,1,0.7337662337662337,0.6915033957101675,0.7256102474747123,0.6511627906976745,0.5185185185185185,0.5773195876288659,54.0,28,26,15,85,last,0.2,0.5,1779974700814_163e1a7b17799748659246505,5012,6,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 21:27:46,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/random_forest,0,0.7142857142857143,0.6835419390995703,0.7130047236529583,0.7745098039215687,0.79,0.7821782178217822,100.0,79,21,23,31,last,0.2,0.5,1779974700814_163e1a7b17799748661964012,5012,6,infgain,standard,noAug,noImbl,random_forest
2026-05-28 21:27:46,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/random_forest,1,0.7142857142857143,0.6835419390995703,0.7130047236529583,0.5961538461538461,0.5740740740740741,0.5849056603773585,54.0,31,23,21,79,last,0.2,0.5,1779974700814_163e1a7b17799748661964012,5012,6,infgain,standard,noAug,noImbl,random_forest
2026-05-28 21:27:46,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/XGBmodel,0,0.7467532467532467,0.7155576604309732,0.7436948559373376,0.7904761904761904,0.83,0.8097560975609757,100.0,83,17,22,32,last,0.2,0.5,1779974700814_163e1a7b17799748663756662,5012,6,infgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:27:46,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/XGBmodel,1,0.7467532467532467,0.7155576604309732,0.7436948559373376,0.6530612244897959,0.5925925925925926,0.6213592233009708,54.0,32,22,17,83,last,0.2,0.5,1779974700814_163e1a7b17799748663756662,5012,6,infgain,standard,noAug,noImbl,XGBmodel
2026-05-28 21:27:46,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/DTmodel,0,0.6883116883116883,0.6606060606060606,0.6895710350255805,0.7653061224489796,0.75,0.7575757575757576,100.0,75,25,23,31,last,0.2,0.5,1779974700814_163e1a7b17799748665264073,5012,6,infgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:27:46,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/DTmodel,1,0.6883116883116883,0.6606060606060606,0.6895710350255805,0.5535714285714286,0.5740740740740741,0.5636363636363636,54.0,31,23,25,75,last,0.2,0.5,1779974700814_163e1a7b17799748665264073,5012,6,infgain,standard,noAug,noImbl,DTmodel
2026-05-28 21:27:46,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/LogisticRegression,0,0.7402597402597403,0.7006802721088435,0.7331919780899372,0.7727272727272727,0.85,0.8095238095238095,100.0,85,15,25,29,last,0.2,0.5,1779974700814_163e1a7b17799748666734922,5012,6,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:27:46,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/LogisticRegression,1,0.7402597402597403,0.7006802721088435,0.7331919780899372,0.6590909090909091,0.5370370370370371,0.5918367346938775,54.0,29,25,15,85,last,0.2,0.5,1779974700814_163e1a7b17799748666734922,5012,6,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 21:27:46,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/GradientBoosting,0,0.7402597402597403,0.7096530920060332,0.7378112083994437,0.7884615384615384,0.82,0.803921568627451,100.0,82,18,22,32,last,0.2,0.5,1779974700814_163e1a7b17799748669388801,5012,6,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:27:46,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/6/infgain/noAug__noImbl__standard/GradientBoosting,1,0.7402597402597403,0.7096530920060332,0.7378112083994437,0.64,0.5925925925925926,0.6153846153846154,54.0,32,22,18,82,last,0.2,0.5,1779974700814_163e1a7b17799748669388801,5012,6,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 21:27:47,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,0,0.6493506493506493,0.5865977331477431,0.6347083022366379,0.7017543859649122,0.8,0.7476635514018691,50.0,40,10,17,10,first,0.1,0.5,1779974700814_163e1a7b17799748671450490,23,7,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 21:27:47,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,1,0.6493506493506493,0.5865977331477431,0.6347083022366379,0.5,0.3703703703703703,0.425531914893617,27.0,10,17,10,40,first,0.1,0.5,1779974700814_163e1a7b17799748671450490,23,7,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 21:27:47,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/random_forest,0,0.5974025974025974,0.5836385836385836,0.6062508919651777,0.7317073170731707,0.6,0.6593406593406593,50.0,30,20,11,16,first,0.1,0.5,1779974700814_163e1a7b17799748674175136,23,7,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-28 21:27:47,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/random_forest,1,0.5974025974025974,0.5836385836385836,0.6062508919651777,0.4444444444444444,0.5925925925925926,0.5079365079365079,27.0,16,11,20,30,first,0.1,0.5,1779974700814_163e1a7b17799748674175136,23,7,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-28 21:27:47,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,0,0.7012987012987013,0.6289545359312801,0.677893236032771,0.7213114754098361,0.88,0.7927927927927928,50.0,44,6,17,10,first,0.1,0.5,1779974700814_163e1a7b17799748676033296,23,7,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 21:27:47,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/XGBmodel,1,0.7012987012987013,0.6289545359312801,0.677893236032771,0.625,0.3703703703703703,0.4651162790697674,27.0,10,17,6,44,first,0.1,0.5,1779974700814_163e1a7b17799748676033296,23,7,biMaxInfgain,minmax,noAug,noImbl,XGBmodel
2026-05-28 21:27:47,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/DTmodel,0,0.6233766233766234,0.5559753430105389,0.6076496579578703,0.6842105263157895,0.78,0.7289719626168224,50.0,39,11,18,9,first,0.1,0.5,1779974700814_163e1a7b17799748677619096,23,7,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-28 21:27:47,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/DTmodel,1,0.6233766233766234,0.5559753430105389,0.6076496579578703,0.45,0.3333333333333333,0.3829787234042553,27.0,9,18,11,39,first,0.1,0.5,1779974700814_163e1a7b17799748677619096,23,7,biMaxInfgain,minmax,noAug,noImbl,DTmodel
2026-05-28 21:27:47,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,0,0.6623376623376623,0.6490182328190743,0.6694413580809093,0.7857142857142857,0.66,0.717391304347826,50.0,33,17,9,18,first,0.1,0.5,1779974700814_163e1a7b17799748679161223,23,7,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 21:27:47,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/LogisticRegression,1,0.6623376623376623,0.6490182328190743,0.6694413580809093,0.5142857142857142,0.6666666666666666,0.5806451612903226,27.0,18,9,17,33,first,0.1,0.5,1779974700814_163e1a7b17799748679161223,23,7,biMaxInfgain,minmax,noAug,noImbl,LogisticRegression
2026-05-28 21:27:48,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,0,0.7012987012987013,0.6557823129251701,0.6931707748034278,0.7454545454545455,0.82,0.780952380952381,50.0,41,9,14,13,first,0.1,0.5,1779974700814_163e1a7b17799748681807698,23,7,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 21:27:48,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/GradientBoosting,1,0.7012987012987013,0.6557823129251701,0.6931707748034278,0.5909090909090909,0.4814814814814814,0.5306122448979592,27.0,13,14,9,41,first,0.1,0.5,1779974700814_163e1a7b17799748681807698,23,7,biMaxInfgain,minmax,noAug,noImbl,GradientBoosting
2026-05-28 21:27:48,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,0,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7857142857142857,0.88,0.8301886792452831,50.0,44,6,12,15,first,0.1,0.5,1779974700814_163e1a7b17799748683760447,126,7,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 21:27:48,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/sklearn_SVM,1,0.7662337662337663,0.7275943396226415,0.7582394021073267,0.7142857142857143,0.5555555555555556,0.625,27.0,15,12,6,44,first,0.1,0.5,1779974700814_163e1a7b17799748683760447,126,7,biMaxInfgain,minmax,noAug,noImbl,sklearn_SVM
2026-05-28 21:27:48,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/random_forest,0,0.8181818181818182,0.7926923076923077,0.8144055944055945,0.8333333333333334,0.9,0.8653846153846154,50.0,45,5,9,18,first,0.1,0.5,1779974700814_163e1a7b17799748686522154,126,7,biMaxInfgain,minmax,noAug,noImbl,random_forest
2026-05-28 21:27:48,1779974700814_163e1a7b,log/pimaindians_diabetes_v3/20260528-212448/7/biMaxInfgain/minmax__noAug__noImbl/random_forest,1,0.8181818181818182,0.7926923076923077,0.8144055944055945,0.782608695652174,0.6666666666666666,0.72,27.0,18,9,5,45,first,0.1,0.5,1779974700814_163e1a7b17799748686522154,126,7,biMaxInfgain,minmax,noAug,noImbl,random_forest
